**** All Elevator Calls (time,src,dest,state,elev dt) stage 9 ****
Elevator call,1333.0088756884447,47,-7,3,8, Done, dt, 938.9911243115553
Elevator call,1333.0269777843728,-1,0,3,5, Done, dt, 426.9730222156272
Elevator call,1333.664649857529,-2,3,3,5, Done, dt, 459.33535014247104
Elevator call,1334.0039813487767,-6,-8,3,4, Done, dt, 147.99601865122327
Elevator call,1339.845746335975,-4,-7,3,4, Done, dt, 131.15425366402496
Elevator call,1347.0012098813622,95,-5,3,2, Done, dt, 1652.9987901186378
Elevator call,1351.0479231764434,-2,-5,3,4, Done, dt, 97.95207682355658
Elevator call,1356.7972028514087,-7,2,3,5, Done, dt, 425.20279714859134
Elevator call,1357.7467244417342,-9,78,3,5, Done, dt, 1260.2532755582658
Elevator call,1358.609305003746,47,-2,3,8, Done, dt, 858.3906949962541
Elevator call,1360.1772447380552,-8,33,3,5, Done, dt, 762.8227552619448
Elevator call,1360.6968257122016,-6,66,3,5, Done, dt, 1125.3031742877984
Elevator call,1361.1705754529962,-9,93,3,5, Done, dt, 1421.8294245470038
Elevator call,1362.4367037255256,-9,25,3,5, Done, dt, 672.5632962744744
Elevator call,1363.0015854252174,25,-9,3,2, Done, dt, 405.9984145747826
Elevator call,1364.7292476399884,28,0,3,2, Done, dt, 1580.2707523600116
Elevator call,1364.8524178539801,18,-8,3,0, Done, dt, 313.1475821460199
Elevator call,1377.8596856448899,-4,-1,3,5, Done, dt, 371.14031435511015
Elevator call,1379.2095768318104,45,-8,3,8, Done, dt, 903.7904231681896
Elevator call,1379.8342980787634,83,29,3,2, Done, dt, 1246.1657019212366
Elevator call,1380.252063577014,95,7,3,2, Done, dt, 1487.747936422986
Elevator call,1380.399220298863,11,-7,3,6, Done, dt, 216.60077970113707
Elevator call,1381.02043983314,-3,-6,3,4, Done, dt, 78.97956016685998
Elevator call,1388.3037661954015,-8,-3,3,5, Done, dt, 338.6962338045985
Elevator call,1388.449849314929,0,-2,3,4, Done, dt, 27.550150685071003
Elevator call,1388.939312796634,-3,-9,3,4, Done, dt, 104.06068720336589
Elevator call,1389.8671805783558,52,-8,3,8, Done, dt, 893.1328194216442
Elevator call,1395.8655017952324,-3,72,3,5, Done, dt, 1156.1344982047676
Elevator call,1396.0880694147231,-6,5,3,5, Done, dt, 418.9119305852769
Elevator call,1398.1792205459647,24,-2,3,2, Done, dt, 293.82077945403535
Elevator call,1404.1631308694562,57,-7,3,8, Done, dt, 867.8368691305438
Elevator call,1404.4043289640715,76,21,3,2, Done, dt, 1309.5956710359285
Elevator call,1406.8606643811554,89,-1,3,2, Done, dt, 1549.1393356188446
Elevator call,1409.2671862619309,54,98,3,7, Done, dt, 703.7328137380691
Elevator call,1409.5266979167493,99,-7,3,2, Done, dt, 1612.4733020832507
Elevator call,1413.5149550818837,-9,-3,3,1, Done, dt, 67.48504491811627
Elevator call,1422.8397493168122,-9,-5,3,5, Done, dt, 282.16025068318777
Elevator call,1434.5403898186416,61,99,3,7, Done, dt, 689.4596101813584
Elevator call,1434.7024181961738,3,-3,3,6, Done, dt, 118.29758180382623
Elevator call,1439.543220183873,72,95,3,7, Done, dt, 640.456779816127
Elevator call,1446.8001777298787,-5,94,3,1, Done, dt, 1101.1998222701213
Elevator call,1449.8546239838606,-2,95,3,1, Done, dt, 1109.1453760161394
Elevator call,1454.7750462562867,-7,-1,3,5, Done, dt, 294.2249537437133
Elevator call,1461.6287793163938,-8,76,3,5, Done, dt, 1134.3712206836062
Elevator call,1461.8547776876194,44,0,3,8, Done, dt, 733.1452223123806
Elevator call,1463.9346770863779,-8,-1,3,5, Done, dt, 285.06532291362214
Elevator call,1466.8601466168643,45,86,3,7, Done, dt, 514.1398533831357
Elevator call,1468.221513658522,-5,-7,3,6, Done, dt, 128.7784863414779
Elevator call,1471.3729134768964,-7,-2,3,5, Done, dt, 266.62708652310357
Elevator call,1472.8937442123322,-2,-7,3,6, Done, dt, 124.1062557876678
Elevator call,1475.6134286752601,-5,-8,3,6, Done, dt, 132.38657132473986
Elevator call,1476.8041757634246,-7,54,3,5, Done, dt, 877.1958242365754
Elevator call,1477.2033213825212,-1,58,3,1, Done, dt, 674.7966786174788
Elevator call,1478.3240077461994,3,-3,3,6, Done, dt, 74.67599225380059
Elevator call,1481.99182729632,-1,74,3,1, Done, dt, 846.00817270368
Elevator call,1485.1823064146722,-5,12,3,5, Done, dt, 406.8176935853278
Elevator call,1509.7205247105835,41,-1,3,8, Done, dt, 696.2794752894165
Elevator call,1512.7947139112678,-6,68,3,5, Done, dt, 995.2052860887322
Elevator call,1517.4637911993823,-7,0,3,5, Done, dt, 242.53620880061771
Elevator call,1523.450100764459,42,-8,3,8, Done, dt, 759.549899235541
Elevator call,1523.7700748161872,-4,57,3,5, Done, dt, 863.2299251838128
Elevator call,1530.7220893107267,13,22,3,1, Done, dt, 225.2779106892733
Elevator call,1533.6776641363724,-8,33,3,5, Done, dt, 589.3223358636276
Elevator call,1538.697385631926,23,-7,3,4, Done, dt, 1207.302614368074
Elevator call,1545.9110567379487,-3,40,3,5, Done, dt, 654.0889432620513
Elevator call,1556.255028612829,-9,14,3,5, Done, dt, 357.74497138717106
Elevator call,1557.7614471655359,-3,26,3,5, Done, dt, 488.23855283446414
Elevator call,1559.2090536092978,70,29,3,4, Done, dt, 790.7909463907022
Elevator call,1563.3358419767926,90,-5,3,4, Done, dt, 1160.6641580232074
Elevator call,1567.7851367165688,-2,0,3,5, Done, dt, 192.2148632834312
Elevator call,1569.1203877442772,-2,74,3,5, Done, dt, 1004.8796122557228
Elevator call,1570.3190386956924,55,-3,3,8, Done, dt, 657.6809613043076
Elevator call,1571.448043527401,-7,33,3,5, Done, dt, 551.5519564725989
Elevator call,1576.5539010621908,-1,67,3,5, Done, dt, 920.4460989378092
Elevator call,1592.4723434992618,-1,9,3,5, Done, dt, 266.5276565007382
Elevator call,1594.366927230598,-5,74,3,5, Done, dt, 979.6330727694019
Elevator call,1604.5237450895515,-7,-6,3,5, Done, dt, 89.47625491044846
Elevator call,1608.830049211409,45,-3,3,8, Done, dt, 619.169950788591
Elevator call,1611.5326937131067,-4,-5,3,0, Done, dt, 33.46730628689329
Elevator call,1612.6710646771473,-1,-6,3,2, Done, dt, 123.32893532285266
Elevator call,1618.9227873408354,25,-6,3,8, Done, dt, 642.0772126591646
Elevator call,1620.161177603679,38,-2,3,8, Done, dt, 596.8388223963209
Elevator call,1620.6340102486652,-2,30,3,5, Done, dt, 469.36598975133484
Elevator call,1624.301981574941,0,-5,3,2, Done, dt, 100.69801842505899
Elevator call,1637.1887199150708,-9,87,3,5, Done, dt, 1079.8112800849292
Elevator call,1640.2847754493555,-6,78,3,5, Done, dt, 977.7152245506445
Elevator call,1642.7981837108505,-6,37,3,5, Done, dt, 524.2018162891495
Elevator call,1644.8260787504978,-7,33,3,5, Done, dt, 478.1739212495022
Elevator call,1651.9890978222527,-5,66,3,5, Done, dt, 834.0109021777473
Elevator call,1652.4026552153646,56,0,3,6, Done, dt, 1115.5973447846354
Elevator call,1656.4130405485112,-9,-6,3,5, Done, dt, 37.58695945148884
Elevator call,1657.5391014290974,4,-7,3,8, Done, dt, 614.4608985709026
Elevator call,1657.9367952414252,44,-1,3,8, Done, dt, 548.0632047585748
Elevator call,1660.5237771668446,25,-1,3,8, Done, dt, 545.4762228331554
Elevator call,1662.4631674593932,40,-3,3,8, Done, dt, 565.5368325406068
Elevator call,1663.4487979402438,-2,31,3,5, Done, dt, 437.5512020597562
Elevator call,1666.9799255652365,-7,-3,3,5, Done, dt, 60.0200744347635
Elevator call,1674.9433125804328,-8,80,2,5
Elevator call,1675.7905955650967,-9,50,3,5, Done, dt, 1891.2094044349033
Elevator call,1677.6107961212506,-9,71,2,5
Elevator call,1677.9540287116627,-6,25,3,5, Done, dt, 357.04597128833734
Elevator call,1678.8684793977075,77,-2,3,4, Done, dt, 1012.1315206022925
Elevator call,1681.804491862201,-5,-2,3,5, Done, dt, 56.195508137798925
Elevator call,1688.215626276046,69,-2,3,4, Done, dt, 1002.7843737239541
Elevator call,1688.5251860038957,-3,82,3,5, Done, dt, 973.4748139961043
Elevator call,1692.7681369465865,23,-8,3,8, Done, dt, 590.2318630534135
Elevator call,1698.93046971912,33,-8,3,8, Done, dt, 584.0695302808799
Elevator call,1700.017068443354,75,-1,3,4, Done, dt, 979.982931556646
Elevator call,1703.126420887719,-5,86,3,5, Done, dt, 1002.873579112281
Elevator call,1703.1869619386653,9,-8,3,8, Done, dt, 579.8130380613347
Elevator call,1704.253292357225,-5,-1,3,5, Done, dt, 44.746707642774936
Elevator call,1707.7472129658552,88,24,3,6, Done, dt, 796.2527870341448
Elevator call,1707.9000231820098,-9,92,2,5
Elevator call,1711.9814837302506,-2,-9,3,0, Done, dt, 1219.0185162697494
Elevator call,1712.7011439598464,-4,55,3,5, Done, dt, 652.2988560401536
Elevator call,1713.5372931690201,-9,92,2,5
Elevator call,1721.549105181423,-2,71,3,5, Done, dt, 819.4508948185769
Elevator call,1722.3279917765997,-1,44,3,5, Done, dt, 521.6720082234003
Elevator call,1722.5037542043935,-6,19,3,5, Done, dt, 1503.4962457956065
Elevator call,1732.0358797718554,-8,3,3,5, Done, dt, 1317.9641202281446
Elevator call,1732.6012329724224,41,-1,3,8, Done, dt, 473.3987670275776
Elevator call,1735.7893560338396,-4,13,3,5, Done, dt, 1424.2106439661604
Elevator call,1735.7992048601375,-9,-7,3,5, Done, dt, 1204.2007951398625
Elevator call,1735.9921010631572,-2,-6,3,8, Done, dt, 525.0078989368428
Elevator call,1745.5832375090006,0,-1,3,8, Done, dt, 460.4167624909994
Elevator call,1747.4369468836471,81,67,3,4, Done, dt, 184.56305311635288
Elevator call,1747.7250635780247,14,-4,3,8, Done, dt, 491.2749364219753
Elevator call,1754.5256993237888,82,2,3,4, Done, dt, 892.4743006762112
Elevator call,1764.682180232652,-3,-1,3,5, Done, dt, 1241.317819767348
Elevator call,1767.3110885557594,-1,34,3,5, Done, dt, 1623.6889114442406
Elevator call,1767.3257226605122,55,0,3,4, Done, dt, 901.6742773394878
Elevator call,1767.4902177176293,-7,-6,3,5, Done, dt, 1183.5097822823707
Elevator call,1772.2341603555174,-9,34,3,5, Done, dt, 1618.7658396444826
Elevator call,1773.282118556532,0,-6,3,8, Done, dt, 487.71788144346806
Elevator call,1775.1559439802877,58,-5,3,4, Done, dt, 948.8440560197123
Elevator call,1776.0288504331288,-5,7,3,5, Done, dt, 1317.9711495668712
Elevator call,1776.2505261565082,1,-6,3,8, Done, dt, 484.74947384349184
Elevator call,1778.697945421201,-3,-5,3,8, Done, dt, 471.302054578799
Elevator call,1782.1419780980607,-7,14,3,5, Done, dt, 1388.8580219019393
Elevator call,1782.7430785883798,55,-3,3,4, Done, dt, 919.2569214116202
Elevator call,1784.367607382197,-5,75,2,5
Elevator call,1785.6167097020075,-6,92,2,5
Elevator call,1786.5041962635726,-5,38,3,5, Done, dt, 1648.4958037364274
Elevator call,1787.1269048488048,-4,95,2,5
Elevator call,1787.7055433645587,-9,0,3,5, Done, dt, 1229.2944566354413
Elevator call,1789.2363914618957,79,-5,3,4, Done, dt, 934.7636085381043
Elevator call,1792.152618600526,95,-2,3,2, Done, dt, 1174.847381399474
Elevator call,1799.084668129456,72,-3,3,4, Done, dt, 902.9153318705439
Elevator call,1799.5039315952577,0,-2,3,2, Done, dt, 1167.4960684047423
Elevator call,1806.1626997315673,-1,-4,3,2, Done, dt, 1182.8373002684327
Elevator call,1806.2254790499496,42,-1,3,4, Done, dt, 873.7745209500504
Elevator call,1809.5085775752857,0,-3,3,2, Done, dt, 1168.4914224247143
Elevator call,1810.7478638161176,-3,50,3,5, Done, dt, 1756.2521361838824
Elevator call,1811.8200563542605,86,-8,3,6, Done, dt, 1044.1799436457395
Elevator call,1811.8428674789004,58,45,3,4, Done, dt, 362.1571325210996
Elevator call,1812.693302373054,66,-8,3,4, Done, dt, 944.3066976269461
Elevator call,1816.0785780177196,-7,96,2,5
Elevator call,1816.8409247548373,15,-8,3,8, Done, dt, 466.15907524516274
Elevator call,1817.194674890179,-5,13,3,5, Done, dt, 1342.805325109821
Elevator call,1830.6905477549308,-1,49,3,5, Done, dt, 1725.3094522450692
Elevator call,1837.2490990315985,72,3,3,4, Done, dt, 798.7509009684015
Elevator call,1842.9631269290735,0,-2,3,8, Done, dt, 374.0368730709265
Elevator call,1845.7792709127632,-1,24,3,5, Done, dt, 1435.2207290872368
Elevator call,1850.100587451799,43,-9,3,4, Done, dt, 917.8994125482011
Elevator call,1850.5070141145432,-6,24,3,5, Done, dt, 1430.4929858854568
Elevator call,1854.0600873642377,-8,67,2,5
Elevator call,1854.2040524982845,-9,99,2,5
Elevator call,1855.0674009369372,0,40,3,5, Done, dt, 1601.9325990630628
Elevator call,1857.2369181318377,56,0,3,4, Done, dt, 811.7630818681623
Elevator call,1858.0228498822491,0,-4,3,8, Done, dt, 380.97715011775085
Elevator call,1861.0663328543403,-3,29,3,5, Done, dt, 1474.9336671456597
Elevator call,1862.0130818444516,16,-6,3,8, Done, dt, 398.98691815554844
Elevator call,1864.535694129499,-8,57,2,5
Elevator call,1866.866891981263,0,19,3,5, Done, dt, 1359.133108018737
Elevator call,1867.6190695655823,-9,-1,3,5, Done, dt, 1138.3809304344177
Elevator call,1868.73804605173,15,-2,3,8, Done, dt, 348.26195394827005
Elevator call,1870.6212924546353,-8,45,3,5, Done, dt, 1641.3787075453647
Elevator call,1872.4957488050172,57,14,3,4, Done, dt, 642.5042511949828
Elevator call,1895.1604864169371,64,0,3,4, Done, dt, 773.8395135830629
Elevator call,1895.4698869931,-8,6,3,5, Done, dt, 1187.5301130069
Elevator call,1895.8488918401654,97,-1,2,2
Elevator call,1897.324820087611,28,-6,3,4, Done, dt, 837.675179912389
Elevator call,1913.8988110061612,48,-6,3,4, Done, dt, 821.1011889938388
Elevator call,1914.121827913519,59,-8,3,4, Done, dt, 842.8781720864811
Elevator call,1922.2741541787695,-7,6,3,5, Done, dt, 1160.7258458212305
Elevator call,1923.9326020786862,0,-9,3,8, Done, dt, 370.06739792131384
Elevator call,1925.171660474897,-7,0,3,5, Done, dt, 1091.828339525103
Elevator call,1927.3868796886015,64,-2,3,4, Done, dt, 763.6131203113985
Elevator call,1932.5366433667266,70,-5,3,6, Done, dt, 890.4633566332734
Elevator call,1939.8587104226544,-9,-8,3,5, Done, dt, 989.1412895773456
Elevator call,1940.1566188031818,35,-3,3,4, Done, dt, 761.8433811968182
Elevator call,1940.2708443414872,100,0,2,2
Elevator call,1941.7714126505448,84,-2,3,2, Done, dt, 1025.2285873494552
Elevator call,1942.3371114950326,0,-1,3,8, Done, dt, 263.66288850496744
Elevator call,1945.755915172734,41,-1,3,4, Done, dt, 734.2440848272661
Elevator call,1947.6481865726096,-4,-7,3,8, Done, dt, 324.3518134273904
Elevator call,1953.468662353583,-5,98,2,5
Elevator call,1956.3390120172116,-2,-4,3,8, Done, dt, 282.66098798278836
Elevator call,1956.5371918319986,0,43,3,5, Done, dt, 1533.4628081680014
Elevator call,1958.6967580259707,0,-7,3,8, Done, dt, 313.30324197402933
Elevator call,1959.6254504229998,59,-3,3,4, Done, dt, 742.3745495770002
Elevator call,1959.7317708065573,90,-4,2,2
Elevator call,1960.5399223377026,71,-7,3,6, Done, dt, 884.4600776622974
Elevator call,1961.6885315427262,-8,14,3,5, Done, dt, 1209.3114684572738
Elevator call,1961.9800198893574,-1,30,3,5, Done, dt, 1385.0199801106426
Elevator call,1962.5138577121352,-6,-1,3,5, Done, dt, 1043.4861422878648
Elevator call,1964.2062818930276,-1,60,2,5
Elevator call,1965.986866777626,35,-9,3,4, Done, dt, 802.0131332223741
Elevator call,1968.4024200626106,-9,20,3,5, Done, dt, 1268.5975799373894
Elevator call,1972.4146692522254,60,-6,3,4, Done, dt, 762.5853307477746
Elevator call,1981.6877606296787,-8,15,3,5, Done, dt, 1200.3122393703213
Elevator call,1983.896634825011,-3,97,2,5
Elevator call,1984.488252364766,71,-7,3,6, Done, dt, 860.5117476352341
Elevator call,1984.5648735490286,91,-2,2,2
Elevator call,1991.1145870139378,1,-1,3,8, Done, dt, 214.8854129860622
Elevator call,1992.3412467215007,58,0,3,4, Done, dt, 676.6587532784993
Elevator call,1992.697637170722,-5,0,3,5, Done, dt, 1024.302362829278
Elevator call,1992.9462899250925,-5,0,3,5, Done, dt, 1024.0537100749075
Elevator call,1992.9880643723927,22,66,3,5, Done, dt, 493.0119356276073
Elevator call,1996.930464965528,8,-7,3,8, Done, dt, 275.069535034472
Elevator call,1998.8243011090783,73,-7,3,0, Done, dt, 910.1756988909217
Elevator call,2001.6649139956205,-8,27,3,5, Done, dt, 1312.3350860043795
Elevator call,2004.2379517466657,35,-5,3,4, Done, dt, 719.7620482533343
Elevator call,2005.179930857387,96,21,2,2
Elevator call,2008.9215388654925,-1,-6,3,8, Done, dt, 252.0784611345075
Elevator call,2013.481514317456,83,-2,3,2, Done, dt, 953.518485682544
Elevator call,2030.4766312019485,80,-6,3,2, Done, dt, 980.5233687980515
Elevator call,2034.337358664156,1,-2,3,8, Done, dt, 182.662641335844
Elevator call,2035.4561876703601,-1,48,3,5, Done, dt, 1509.5438123296399
Elevator call,2038.10272182291,0,-5,3,8, Done, dt, 211.8972781770899
Elevator call,2039.0910398377735,-9,21,3,5, Done, dt, 1208.9089601622265
Elevator call,2041.3493939022599,-5,-2,3,5, Done, dt, 953.6506060977401
Elevator call,2041.7577709941104,97,-3,2,2
Elevator call,2043.312681663609,96,-1,2,2
Elevator call,2048.2902593440613,-6,-3,3,5, Done, dt, 935.7097406559387
Elevator call,2051.249225893085,42,0,3,4, Done, dt, 617.7507741069148
Elevator call,2063.1410723154004,16,-4,3,4, Done, dt, 649.8589276845996
Elevator call,2064.927341487103,54,68,3,1, Done, dt, 197.07265851289685
Elevator call,2070.4931975268014,-9,29,3,5, Done, dt, 1265.5068024731986
Elevator call,2073.297338711177,100,-3,2,2
Elevator call,2074.1034986093396,73,-2,3,2, Done, dt, 892.8965013906604
Elevator call,2074.3928805214855,-4,0,3,5, Done, dt, 942.6071194785145
Elevator call,2077.820550173814,-9,-6,3,5, Done, dt, 873.1794498261861
Elevator call,2079.9906278203866,-5,18,3,5, Done, dt, 1135.0093721796134
Elevator call,2083.0307935566566,67,36,3,0, Done, dt, 352.9692064433434
Elevator call,2090.9248776489753,-7,-2,3,5, Done, dt, 904.0751223510247
Elevator call,2090.9264113542085,69,97,3,1, Done, dt, 490.07358864579146
Elevator call,2091.053498112548,-4,71,2,5
Elevator call,2091.961094690263,69,-5,3,2, Done, dt, 908.038905309737
Elevator call,2102.368293589262,-7,68,2,5
Elevator call,2102.7866477697917,42,-7,3,4, Done, dt, 643.2133522302083
Elevator call,2118.6588872855823,-6,-8,3,8, Done, dt, 164.3411127144177
Elevator call,2118.723455217277,-3,73,2,5
Elevator call,2118.926976420136,-6,10,3,5, Done, dt, 1008.0730235798642
Elevator call,2121.7440997766566,27,0,3,4, Done, dt, 547.2559002233434
Elevator call,2125.722554471652,6,5,3,8, Done, dt, 14.277445528347926
Elevator call,2127.2639993391444,43,-7,3,4, Done, dt, 618.7360006608556
Elevator call,2127.4749199492244,45,-6,3,4, Done, dt, 607.5250800507756
Elevator call,2133.3244333390385,-1,-2,3,8, Done, dt, 83.67556666096152
Elevator call,2135.6745395840035,-2,-6,3,8, Done, dt, 125.32546041599653
Elevator call,2136.7615544389896,0,15,3,5, Done, dt, 1045.2384455610104
Elevator call,2137.8060194331215,-1,0,3,5, Done, dt, 879.1939805668785
Elevator call,2139.1314783266334,95,-5,2,2
Elevator call,2143.5351502072103,-4,-2,3,5, Done, dt, 851.4648497927897
Elevator call,2148.2258621638084,-8,-3,3,5, Done, dt, 835.7741378361916
Elevator call,2152.5793221584954,95,-2,2,2
Elevator call,2152.9343849257,0,30,3,5, Done, dt, 1194.0656150742998
Elevator call,2154.85890670182,83,-9,2,2
Elevator call,2158.3174696671417,87,70,3,2, Done, dt, 1291.6825303328583
Elevator call,2158.9878330875185,-7,-9,3,8, Done, dt, 135.01216691248146
Elevator call,2160.743535052481,14,-7,3,4, Done, dt, 585.2564649475189
Elevator call,2169.7218238176097,-1,75,3,7, Done, dt, 938.2781761823903
Elevator call,2172.1570754096783,-4,-8,3,8, Done, dt, 110.84292459032167
Elevator call,2174.362476072649,0,88,3,7, Done, dt, 1076.6375239273511
Elevator call,2175.0321167977663,-5,-8,3,8, Done, dt, 107.96788320223368
Elevator call,2178.249985442272,-9,55,3,7, Done, dt, 709.7500145577278
Elevator call,2191.1168722883904,-9,83,2,5
Elevator call,2192.1583630015216,-4,58,3,7, Done, dt, 728.8416369984784
Elevator call,2192.2918005664724,0,-3,3,8, Done, dt, 35.708199433527625
Elevator call,2192.3628748643637,89,-2,2,2
Elevator call,2207.1423201265857,-9,-6,3,5, Done, dt, 743.8576798734143
Elevator call,2211.8404699267353,-7,52,3,5, Done, dt, 1377.1595300732647
Elevator call,2212.7000557064403,63,-7,3,2, Done, dt, 809.2999442935597
Elevator call,2212.8581893511623,48,-9,3,6, Done, dt, 654.1418106488377
Elevator call,2214.143365469154,72,-7,2,2
Elevator call,2214.641201327051,86,0,2,2
Elevator call,2215.3391237780143,-7,-3,3,3, Done, dt, 80.66087622198575
Elevator call,2216.2498577361944,-9,13,3,3, Done, dt, 255.75014226380563
Elevator call,2217.653227797735,57,7,3,2, Done, dt, 650.3467722022651
Elevator call,2223.8489867178773,74,-1,2,2
Elevator call,2230.2513513793483,-8,83,3,3, Done, dt, 1011.7486486206517
Elevator call,2235.121455643965,-7,-8,3,8, Done, dt, 47.878544356035036
Elevator call,2235.942671475367,-5,95,3,3, Done, dt, 1138.0573285246328
Elevator call,2237.369156053958,0,79,3,7, Done, dt, 914.6308439460422
Elevator call,2240.1677863649275,-5,-8,3,8, Done, dt, 42.83221363507255
Elevator call,2241.724479868636,19,0,3,4, Done, dt, 427.2755201313639
Elevator call,2243.01531033935,-1,-5,3,4, Done, dt, 480.98468966065
Elevator call,2246.9705000352255,-2,17,3,7, Done, dt, 223.02949996477446
Elevator call,2253.6629071038537,-4,-8,3,4, Done, dt, 503.33709289614626
Elevator call,2260.8751614789844,-9,-1,3,5, Done, dt, 745.1248385210156
Elevator call,2262.18679472014,-6,-2,3,3, Done, dt, 44.813205279860085
Elevator call,2267.104169592558,34,33,3,4, Done, dt, 38.89583040744219
Elevator call,2267.4159770200185,-2,3,3,3, Done, dt, 94.58402297998146
Elevator call,2272.1695357719664,41,-9,3,6, Done, dt, 594.8304642280336
Elevator call,2272.6458402771937,-3,25,3,3, Done, dt, 331.35415972280634
Elevator call,2276.4308663984903,50,-9,3,0, Done, dt, 654.5691336015097
Elevator call,2277.6101935200572,27,-2,3,4, Done, dt, 413.38980647994276
Elevator call,2278.214934302937,0,31,3,7, Done, dt, 345.78506569706315
Elevator call,2290.3500873992434,-8,21,3,5, Done, dt, 957.6499126007566
Elevator call,2297.982483231019,12,-8,3,4, Done, dt, 459.01751676898084
Elevator call,2299.927902687927,75,-8,2,2
Elevator call,2307.64734645488,59,0,2,2
Elevator call,2308.1676112148825,-1,44,3,3, Done, dt, 504.8323887851175
Elevator call,2310.0984941842457,-4,-3,3,5, Done, dt, 673.9015058157543
Elevator call,2314.292218713113,-2,76,2,5
Elevator call,2316.40729203778,73,-8,2,2
Elevator call,2317.4629492935333,58,-5,2,2
Elevator call,2317.5779367179503,-9,-3,3,5, Done, dt, 666.4220632820497
Elevator call,2323.829003595679,-8,-9,3,4, Done, dt, 444.17099640432116
Elevator call,2325.9786884137343,90,29,2,2
Elevator call,2327.7698028867494,44,-6,3,0, Done, dt, 570.2301971132506
Elevator call,2332.8522210129017,-9,-8,3,9, Done, dt, 23.147778987098263
Elevator call,2334.967504962236,53,-9,3,2, Done, dt, 709.032495037764
Elevator call,2336.13059425422,-1,74,3,9, Done, dt, 921.8694057457801
Elevator call,2336.8093009368176,1,-4,3,4, Done, dt, 376.19069906318236
Elevator call,2337.185538428862,15,-6,3,4, Done, dt, 397.81446157113805
Elevator call,2343.664106727454,41,-4,3,0, Done, dt, 532.335893272546
Elevator call,2347.7625395222076,0,-3,3,4, Done, dt, 354.2374604777924
Elevator call,2353.156081388724,3,-1,3,4, Done, dt, 326.84391861127597
Elevator call,2363.4522938789287,4,0,3,4, Done, dt, 305.5477061210713
Elevator call,2363.785039982779,-2,84,3,9, Done, dt, 1004.2149600172211
Elevator call,2370.742638632525,24,-9,3,4, Done, dt, 397.2573613674749
Elevator call,2373.16016555462,49,-4,3,2, Done, dt, 615.8398344453799
Elevator call,2376.94639802908,-9,17,3,5, Done, dt, 827.0536019709202
Elevator call,2376.979287988717,23,-4,3,4, Done, dt, 336.0207120112832
Elevator call,2378.033220510763,-3,-8,3,4, Done, dt, 378.96677948923707
Elevator call,2385.6285777163093,-8,-9,3,4, Done, dt, 382.37142228369066
Elevator call,2386.73693791466,100,-6,2,2
Elevator call,2387.607896653215,7,-6,3,4, Done, dt, 347.392103346785
Elevator call,2391.1316805971037,-9,89,2,5
Elevator call,2391.8199954711704,-6,49,3,5, Done, dt, 1164.1800045288296
Elevator call,2392.5767042882853,-9,-4,3,5, Done, dt, 580.4232957117147
Elevator call,2395.3864884957698,74,30,3,8, Done, dt, 717.6135115042302
Elevator call,2398.010424968684,29,-5,3,6, Done, dt, 424.9895750313158
Elevator call,2399.5939056066227,-9,-6,3,5, Done, dt, 551.4060943933773
Elevator call,2403.1848937873547,85,-7,3,8, Done, dt, 1116.8151062126453
Elevator call,2405.6234222758103,0,-7,3,4, Done, dt, 340.3765777241897
Elevator call,2417.032547857947,62,-4,3,8, Done, dt, 1069.967452142053
Elevator call,2420.734173614246,-9,56,2,5
Elevator call,2421.6356371206,62,-7,3,8, Done, dt, 1098.3643628793998
Elevator call,2423.8208101643286,73,13,3,8, Done, dt, 876.1791898356714
Elevator call,2428.183952070437,-8,70,2,5
Elevator call,2430.5758834269127,36,-2,3,0, Done, dt, 423.4241165730873
Elevator call,2432.8141223197017,52,-8,3,8, Done, dt, 1098.1858776802983
Elevator call,2434.8373495889828,-8,-2,3,5, Done, dt, 560.1626504110172
Elevator call,2435.151806851676,80,-2,3,8, Done, dt, 1029.8481931483238
Elevator call,2436.6560741927447,46,-2,3,2, Done, dt, 530.3439258072553
Elevator call,2441.910351522223,68,-7,3,8, Done, dt, 1078.0896484777768
Elevator call,2445.8641265777906,-1,69,2,5
Elevator call,2445.87039225254,33,18,3,0, Done, dt, 188.1296077474599
Elevator call,2448.0685338066455,13,-4,3,4, Done, dt, 264.9314661933545
Elevator call,2452.874477729476,59,0,3,8, Done, dt, 990.125522270524
Elevator call,2456.973260261876,0,17,3,5, Done, dt, 747.026739738124
Elevator call,2457.576155740021,-2,22,3,5, Done, dt, 801.423844259979
Elevator call,2457.8646562483773,-7,98,2,5
Elevator call,2461.3004643490017,13,-6,3,4, Done, dt, 273.6995356509983
Elevator call,2466.822951540673,25,6,3,6, Done, dt, 235.17704845932712
Elevator call,2473.8854697135853,1,-3,3,4, Done, dt, 228.11453028641472
Elevator call,2475.845333623581,-4,0,3,5, Done, dt, 541.1546663764188
Elevator call,2482.1956124295425,-6,-9,3,4, Done, dt, 285.8043875704575
Elevator call,2484.2542399912254,-7,11,3,5, Done, dt, 653.7457600087746
Elevator call,2486.2379023123513,44,-4,3,8, Done, dt, 1000.7620976876487
Elevator call,2489.8168337422658,-2,0,3,5, Done, dt, 527.1831662577342
Elevator call,2491.0249394905936,-4,74,2,5
Elevator call,2499.029334540349,42,0,3,8, Done, dt, 943.9706654596512
Elevator call,2502.5396823167835,-5,-9,3,4, Done, dt, 265.46031768321654
